0.615125	0.80975
0.614625	0.818125
0.602375	0.82075
0.59925	0.832625
0.61125	0.83025
0.6185	0.8375
0.623875	0.8475
0.62225	0.85725
0.624125	0.86575
0.632375	0.87025
0.633375	0.860875
0.632375	0.8515
0.635625	0.842125
0.642375	0.846
0.643875	0.836125
0.63675	0.83125
0.627875	0.835875
0.622625	0.82625
0.63075	0.821875
0.63925	0.82175
0.643625	0.8135
0.647	0.826625
0.653375	0.81825
0.65375	0.80825
0.662	0.803
0.653	0.7975
0.653625	0.7865
0.651625	0.77325
0.639625	0.765125
0.630125	0.755125
0.644125	0.752625
0.653	0.76175
0.66475	0.758375
0.664125	0.76975
0.674875	0.7665
0.6755	0.779
0.663875	0.7805
0.663875	0.792125
0.67275	0.788375
0.680375	0.79225
0.691	0.791375
0.6985	0.7855
0.70575	0.7785
0.709375	0.787875
0.70175	0.79425
0.695125	0.8
0.685125	0.79925
0.674125	0.801
0.66975	0.809375
0.66325	0.815625
0.6625	0.8245
0.655375	0.828375
0.65225	0.83525
0.658625	0.8405
0.66275	0.8335
0.66925	0.837
0.676375	0.832375
0.67	0.828625
0.67025	0.821375
0.680375	0.823375
0.67575	0.816125
0.68075	0.80875
0.686125	0.816375
0.6895	0.80875
0.69575	0.812
0.703375	0.814125
0.7025	0.8055
0.709	0.80025
0.7135	0.806125
0.719125	0.8115
0.72575	0.80925
0.7255	0.816125
0.732	0.81325
0.737375	0.81525
0.73325	0.820375
0.7405	0.82075
0.745375	0.82425
0.73725	0.825875
0.7415	0.83025
0.748125	0.830375
0.747125	0.836125
0.742875	0.838875
0.74925	0.84275
0.749375	0.8495
0.7435	0.853125
0.744	0.845
0.7395	0.84775
0.736375	0.851875
0.732625	0.8465
0.724625	0.847
0.72825	0.84125
0.730875	0.836875
0.737	0.841375
0.7385	0.835375
0.73375	0.83175
0.731	0.826125
0.72625	0.823
0.726375	0.830875
0.723125	0.835375
0.721625	0.841125
0.715625	0.8445
0.71525	0.839
0.716125	0.83275
0.72	0.827375
0.718	0.81975
0.711125	0.812
0.710125	0.81875
0.7125	0.8255
0.708375	0.83
0.7075	0.83625
0.70925	0.842375
0.705625	0.84875
0.7015	0.8545
0.6995	0.861625
0.694	0.86325
0.688	0.864
0.68275	0.860875
0.689375	0.858375
0.69475	0.85475
0.6915	0.84875
0.699375	0.847625
0.70275	0.842625
0.6945	0.842625
0.698375	0.83775
0.70125	0.831375
0.696125	0.82725
0.7035	0.822625
0.694875	0.819125
0.68925	0.8255
0.68475	0.8305
0.691125	0.835375
0.687125	0.843875
0.68275	0.83875
0.67675	0.841875
0.669625	0.84375
0.6635	0.846125
0.674125	0.849875
0.681625	0.848
0.686125	0.853375
0.67975	0.8545
0.674125	0.8585
0.67675	0.864375
0.669625	0.86925
0.676875	0.87175
0.68275	0.8685
0.683625	0.875625
0.69025	0.883625
0.6905	0.889125
0.696	0.89275
0.702375	0.8905
0.705375	0.8855
0.706375	0.87925
0.700625	0.88125
0.697625	0.886
0.695875	0.87875
0.690375	0.877375
0.690125	0.87
0.695625	0.871875
0.69925	0.867625
0.704375	0.870375
0.701125	0.874875
0.708375	0.874875
0.714125	0.8745
0.71425	0.8795
0.711375	0.884
0.716	0.890375
0.71	0.890125
0.706875	0.89475
0.70125	0.897375
0.698125	0.903125
0.70425	0.903875
0.70825	0.900375
0.713625	0.896375
0.71825	0.9
0.724	0.8995
0.72125	0.894125
0.7225	0.888875
0.717625	0.884875
0.722625	0.882625
0.721125	0.877375
0.719	0.871375
0.718375	0.86625
0.712125	0.869125
0.7125	0.862625
0.706625	0.864625
0.7055	0.858875
0.7095	0.85575
0.71225	0.849625
0.72025	0.850625
0.716	0.8555
0.71925	0.861125
0.724875	0.869375
0.730125	0.86575
0.72575	0.862625
0.72275	0.85675
0.72775	0.85225
0.731	0.857625
0.736	0.862875
0.73725	0.856875
0.742375	0.86
0.747125	0.8625
0.746875	0.86975
0.741875	0.86725
0.736375	0.87
0.731	0.871625
0.727375	0.876
0.72925	0.881125
0.72825	0.887
0.7275	0.893625
0.73275	0.891625
0.736375	0.896625
0.731125	0.898125
0.72875	0.903375
0.73	0.909
0.7365	0.909625
0.732375	0.9155
0.72725	0.92025
0.728125	0.92675
0.733125	0.92325
0.73725	0.91975
0.74	0.9145
0.743125	0.91
0.74225	0.904625
0.736125	0.903625
0.742375	0.899125
0.74275	0.893625
0.738125	0.890125
0.742	0.8865
0.73475	0.884375
0.735	0.87725
0.741125	0.87975
0.741375	0.874
0.74775	0.875875
0.74725	0.88275
0.74825	0.888625
0.749125	0.895
0.749625	0.90175
0.749	0.90825
0.74725	0.914125
0.744625	0.920125
0.7415	0.923875
0.74825	0.924875
0.748875	0.930875
0.742875	0.92975
0.736875	0.9275
0.732	0.932125
0.73775	0.934125
0.7425	0.93625
0.7475	0.937125
0.7495	0.942125
0.743875	0.94325
0.73825	0.944625
0.736375	0.939625
0.731	0.938375
0.726125	0.941
0.72175	0.944375
0.717	0.948
0.715875	0.941875
0.7115	0.938125
0.705625	0.937875
0.705875	0.94425
0.711	0.945875
0.71025	0.95225
0.704125	0.950625
0.706	0.9585
0.71175	0.95925
0.715375	0.963625
0.72075	0.96525
0.719625	0.959
0.71625	0.95425
0.722625	0.95175
0.7275	0.947375
0.73225	0.945125
0.734625	0.95025
0.738	0.954625
0.7425	0.9505
0.748875	0.949125
0.748	0.954625
0.7495	0.959375
0.745375	0.963125
0.74325	0.9575
0.73975	0.963
0.734625	0.96075
0.7325	0.957
0.72875	0.95325
0.725	0.95825
0.727875	0.963625
0.72575	0.96875
0.733875	0.967
0.731	0.971375
0.731	0.977875
0.73575	0.9815
0.73925	0.977875
0.73675	0.9725
0.74325	0.9745
0.74225	0.969
0.748	0.969
0.749	0.976125
0.7455	0.9805
0.741375	0.984625
0.742125	0.989625
0.747875	0.987125
0.746125	0.99275
0.748625	0.998375
0.7435	0.99875
0.740625	0.99525
0.737375	1
0.735875	0.9945
0.730125	0.993125
0.73575	0.9885
0.730875	0.985125
0.725625	0.974875
0.7195	0.97125
0.72075	0.97725
0.7205	0.982875
0.725625	0.98175
0.725875	0.988625
0.72625	0.999125
0.723625	0.99375
0.72	0.988375
0.71625	0.99225
0.718	0.997375
0.712125	0.99775
0.7105	0.991
0.71425	0.9865
0.715375	0.981125
0.713625	0.976125
0.70925	0.981375
0.706125	0.986625
0.706125	0.99625
0.70275	0.991375
0.70175	0.98325
0.704375	0.978
0.7015	0.973
0.707875	0.9725
0.71325	0.968875
0.70775	0.965
0.7025	0.968
0.69625	0.967125
0.690625	0.96575
0.694625	0.959125
0.699875	0.962125
0.701	0.955875
0.695875	0.953
0.6925	0.947875
0.699	0.947
0.701	0.94125
0.698	0.935625
0.70325	0.932125
0.710125	0.931
0.7105	0.923375
0.705125	0.926125
0.7045	0.92025
0.70475	0.914875
0.7105	0.916125
0.7155	0.9205
0.7155	0.928
0.716875	0.933875
0.720375	0.938125
0.726125	0.93475
0.72275	0.930875
0.72125	0.92525
0.72075	0.919375
0.713875	0.912375
0.719875	0.9125
0.725625	0.91425
0.72375	0.907125
0.718	0.9065
0.712875	0.904375
0.708125	0.909
0.701625	0.9095
0.695375	0.909
0.690375	0.905375
0.69225	0.899375
0.687875	0.894875
0.6835	0.88975
0.683375	0.8835
0.677625	0.879625
0.67275	0.88425
0.676375	0.890375
0.669	0.8915
0.672625	0.898625
0.68025	0.896125
0.678625	0.903375
0.684375	0.902
0.684	0.90925
0.676625	0.910375
0.669375	0.9125
0.66275	0.913375
0.655625	0.911125
0.65425	0.91775
0.653375	0.925625
0.659625	0.93
0.65275	0.932875
0.657375	0.937875
0.664625	0.941125
0.6655	0.934875
0.66575	0.927375
0.6615	0.9215
0.668875	0.92175
0.674375	0.918
0.680875	0.916625
0.687	0.9155
0.692125	0.914375
0.698375	0.915125
0.698125	0.921
0.6985	0.9275
0.6915	0.931625
0.692875	0.926
0.6915	0.920875
0.685	0.922375
0.68475	0.92825
0.685125	0.935125
0.69175	0.93725
0.695125	0.942
0.68775	0.942375
0.68075	0.943
0.678	0.93725
0.67925	0.930875
0.677625	0.923875
0.672625	0.929
0.672	0.936125
0.67275	0.9435
0.667	0.949375
0.673125	0.952125
0.6685	0.956375
0.6615	0.94825
0.657	0.94475
0.651375	0.941125
0.649375	0.949625
0.655375	0.95275
0.6505	0.95725
0.65025	0.968375
0.656375	0.96875
0.663375	0.96875
0.653625	0.96275
0.659	0.96125
0.66225	0.955375
0.66625	0.9625
0.67475	0.960875
0.680625	0.956875
0.678875	0.949875
0.68525	0.9485
0.68825	0.953625
0.688125	0.9595
0.6835	0.963625
0.686125	0.969625
0.6825	0.974125
0.678125	0.96725
0.671625	0.966875
0.669	0.973
0.67	0.979125
0.6755	0.97325
0.67775	0.978125
0.675125	0.9825
0.673625	0.9875
0.679375	0.98725
0.683125	0.981
0.685	0.98675
0.684375	0.99175
0.691125	0.98825
0.690375	0.982375
0.68875	0.976875
0.693	0.972875
0.69775	0.97775
0.695625	0.98275
0.697625	0.9875
0.696875	0.993
0.69975	0.9985
0.694875	0.99975
0.690625	0.994375
0.685625	0.997
0.679	0.99775
0.67775	0.993
0.672	0.997125
0.666	0.997
0.65975	0.99425
0.656375	0.988875
0.661625	0.987375
0.664875	0.991625
0.6705	0.992125
0.66775	0.985875
0.664	0.98125
0.663875	0.975625
0.65825	0.975125
0.65825	0.9815
0.65275	0.985
0.652875	0.9795
0.6515	0.974375
0.6455	0.978375
0.64725	0.98325
0.640625	0.982625
0.644625	0.98875
0.6505	0.989625
0.653125	0.994875
0.647	0.995125
0.641875	0.993375
0.640125	0.99825
0.63475	0.995625
0.637625	0.98925
0.633875	0.983875
0.634	0.978375
0.632375	0.97225
0.62825	0.980125
0.6255	0.986375
0.631	0.99
0.628125	0.995375
0.623125	0.992125
0.62125	0.997875
0.60825	0.996125
0.60225	0.99925
0.6025	0.9915
0.600875	0.98525
0.6015	0.978625
0.59825	0.97275
0.60375	0.968
0.607875	0.974
0.61025	0.97975
0.6065	0.983375
0.6105	0.989125
0.614625	0.994375
0.618	0.989375
0.61525	0.984125
0.61575	0.976875
0.6205	0.981375
0.6245	0.975625
0.627625	0.96975
0.62525	0.964375
0.620125	0.97025
0.6135	0.969375
0.61725	0.962875
0.623625	0.956625
0.617625	0.95125
0.611	0.955125
0.609375	0.96325
0.60175	0.960875
0.595	0.954375
0.595125	0.964125
0.587375	0.963
0.585125	0.954375
0.590875	0.946625
0.59475	0.93875
0.585	0.936875
0.57625	0.933
0.585875	0.924
0.593375	0.929625
0.596	0.91975
0.602625	0.9265
0.6065	0.917
0.5995	0.90975
0.60825	0.906875
0.609375	0.898
0.618625	0.894375
0.61225	0.887375
0.619375	0.883
0.627125	0.886
0.630125	0.892875
0.628125	0.90175
0.626125	0.90925
0.6185	0.9045
0.615625	0.912
0.623	0.9165
0.615375	0.919875
0.61225	0.92725
0.61225	0.935625
0.603625	0.935375
0.600875	0.94425
0.603125	0.95325
0.6085	0.946
0.617125	0.942875
0.62125	0.9345
0.621875	0.92625
0.630125	0.923375
0.630375	0.930875
0.63625	0.938125
0.629	0.93875
0.6245	0.94425
0.6275	0.95
0.634	0.946375
0.636625	0.953125
0.631125	0.957875
0.634125	0.96475
0.6395	0.95975
0.64425	0.965375
0.639625	0.9685
0.638875	0.97425
0.645125	0.971875
0.647375	0.961625
0.643625	0.9545
0.641125	0.948
0.64375	0.94325
0.644125	0.93675
0.645375	0.928875
0.63825	0.929125
0.638125	0.921375
0.646625	0.920625
0.64725	0.91325
0.639625	0.913625
0.632	0.915375
0.63525	0.9075
0.63675	0.89975
0.64325	0.904375
0.650875	0.90475
0.656375	0.899375
0.6605	0.905625
0.666625	0.9045
0.67225	0.905125
0.663875	0.896875
0.662375	0.88775
0.65625	0.8915
0.65125	0.887
0.6545	0.876
0.657875	0.882375
0.6655	0.880625
0.6705	0.87625
0.661625	0.8745
0.66175	0.86775
0.65725	0.86
0.666	0.86175
0.666375	0.854
0.6575	0.851
0.650875	0.844375
0.650375	0.853375
0.64175	0.855375
0.6415	0.865375
0.649125	0.862375
0.653875	0.867875
0.64725	0.871625
0.639875	0.874625
0.64775	0.87975
0.6435	0.88575
0.648375	0.895
0.640375	0.893375
0.636625	0.884
0.629375	0.8775
0.6215	0.87425
0.614	0.86625
0.610625	0.87575
0.599375	0.8725
0.592375	0.880375
0.6035	0.881875
0.603	0.889625
0.595375	0.89075
0.587625	0.892125
0.60075	0.900625
0.59175	0.902125
0.58775	0.912875
0.5825	0.902
0.57175	0.901625
0.577625	0.911
0.57625	0.92225
0.56675	0.91375
0.564125	0.923375
0.56525	0.933625
0.5635	0.945125
0.5715	0.943125
0.58	0.946125
0.575875	0.95475
0.567375	0.9555
0.577125	0.963
0.58175	0.969875
0.58525	0.9775
0.591125	0.973
0.59375	0.979875
0.5875	0.9845
0.59425	0.98675
0.595625	0.994
0.58875	0.992375
0.59025	0.998875
0.5835	0.997875
0.581	0.991375
0.576625	0.998125
0.571625	0.995125
0.5655	0.989625
0.564	0.996375
0.55825	0.994125
0.555875	0.98725
0.549875	0.993375
0.5515	0.99925
0.540625	0.9945
0.531	0.998625
0.522375	0.99975
0.50975	0.99625
0.5175	0.990625
0.5255	0.991875
0.532	0.989375
0.539875	0.98475
0.548375	0.986625
0.5545	0.978125
0.563	0.974125
0.56325	0.983
0.574	0.988
0.581	0.98425
0.577875	0.978875
0.5705	0.978875
0.5725	0.971125
0.5665	0.96475
0.557	0.966125
0.549125	0.96975
0.544375	0.97725
0.533375	0.9775
0.527625	0.968
0.527	0.958375
0.519125	0.94925
0.508625	0.944625
0.504625	0.95625
0.515	0.962625
0.51575	0.972125
0.52275	0.980375
0.512	0.9845
0.503375	0.978625
0.5005	0.966625
0.492	0.97575
0.48025	0.9745
0.48675	0.9875
0.50075	0.990375
0.492	0.99675
0.476	0.99225
0.469875	0.983125
0.465625	0.9985
0.458	0.98925
0.456625	0.97625
0.467375	0.966
0.4675	0.949
0.475	0.935875
0.484625	0.924
0.486	0.960375
0.492	0.944125
0.499875	0.930125
0.498875	0.912
0.485625	0.907625
0.477375	0.894625
0.46525	0.90725
0.463625	0.92025
0.455625	0.9335
0.441	0.938125
0.42975	0.952375
0.448875	0.960125
0.43575	0.974125
0.442125	0.985875
0.4505	0.9965
0.432875	0.99825
0.417	1
0.42225	0.985625
0.417375	0.968
0.410875	0.94775
0.42225	0.927625
0.41125	0.91
0.42775	0.905125
0.444	0.917375
0.447	0.8965
0.46225	0.88625
0.4715	0.8695
0.48625	0.853375
0.462625	0.853125
0.4425	0.849125
0.448375	0.868625
0.431375	0.878875
0.41125	0.887625
0.4055	0.8665
0.41925	0.851875
0.4085	0.826
0.39625	0.843625
0.3795	0.855125
0.36625	0.86825
0.38275	0.88275
0.390625	0.90075
0.394625	0.923125
0.366875	0.933
0.362	0.908
0.343	0.921375
0.31725	0.919125
0.298875	0.906625
0.28825	0.89125
0.3065	0.87875
0.317	0.89525
0.33425	0.900875
0.35025	0.885125
0.332375	0.873875
0.345125	0.861
0.356625	0.8445
0.3315	0.84025
0.34425	0.824125
0.35525	0.805
0.37875	0.804375
0.36475	0.821
0.373875	0.8355
0.389	0.825125
0.4	0.805
0.3935	0.782125
0.388875	0.7525
0.407	0.754375
0.426	0.749
0.4235	0.730625
0.407375	0.735375
0.3885	0.73025
0.365375	0.744875
0.37475	0.765375
0.368625	0.783875
0.348625	0.78275
0.3345	0.79975
0.31625	0.79575
0.322125	0.816
0.30525	0.8115
0.299125	0.79225
0.303625	0.7745
0.292375	0.758375
0.30075	0.74
0.306875	0.718875
0.29525	0.701375
0.3115	0.694875
0.296375	0.683
0.282375	0.6755
0.27975	0.663375
0.265	0.66325
0.250875	0.66125
0.256125	0.679
0.272375	0.686125
0.258875	0.698625
0.277125	0.704375
0.283	0.722
0.27275	0.736875
0.25725	0.71725
0.240125	0.713625
0.237	0.6905
0.223125	0.699125
0.222	0.719
0.2065	0.714125
0.208125	0.730625
0.20975	0.74525
0.227625	0.747375
0.24225	0.7335
0.246	0.75325
0.270375	0.7575
0.267375	0.77375
0.2825	0.780375
0.280875	0.80075
0.275	0.815375
0.289375	0.820125
0.288875	0.841125
0.305875	0.83325
0.307625	0.85325
0.289	0.8645
0.2635	0.86925
0.269	0.851125
0.269625	0.832125
0.257875	0.81575
0.2585	0.791625
0.249375	0.7735
0.23175	0.7685
0.216	0.778
0.2045	0.7615
0.185125	0.758125
0.168875	0.759
0.17425	0.773125
0.159	0.785
0.179875	0.7915
0.196875	0.78375
0.215625	0.79975
0.233375	0.792375
0.239375	0.80775
0.242625	0.828
0.218625	0.81825
0.22575	0.8355
0.220625	0.85825
0.242125	0.852125
0.24125	0.877875
0.268125	0.8875
0.245625	0.90275
0.239	0.9195
0.23025	0.932
0.266375	0.909625
0.28625	0.92575
0.303625	0.937625
0.305	0.958625
0.327	0.946375
0.327375	0.96725
0.3455	0.971
0.34775	0.951625
0.370625	0.9595
0.390375	0.953125
0.394	0.97275
0.4085	0.979125
0.402125	0.9915
0.386625	0.985625
0.3695	0.9775
0.367875	0.998875
0.352625	0.9885
0.330625	0.99075
0.312625	0.994
0.308625	0.976625
0.290125	0.978875
0.276125	0.968875
0.287875	0.956375
0.254875	0.940875
0.25525	0.96075
0.2755	0.988125
0.2645	0.995625
0.254875	0.98125
0.232	0.989125
0.21475	0.991125
0.192	0.99
0.191875	0.9795
0.2055	0.981125
0.22125	0.97325
0.235625	0.974125
0.23175	0.953625
0.21125	0.944875
0.206	0.959875
0.18425	0.9655
0.170625	0.963625
0.163875	0.97
0.166375	0.982125
0.17675	0.977125
0.176625	0.99
0.163875	0.994875
0.1535	0.9885
0.145625	0.996875
0.13525	0.993
0.139	0.985
0.146375	0.9785
0.154	0.972375
0.146375	0.96425
0.148625	0.950875
0.157375	0.9595
0.17	0.947375
0.18875	0.951
0.181	0.929625
0.1985	0.933625
0.204	0.91775
0.218625	0.90675
0.201875	0.894
0.21675	0.882
0.20475	0.869375
0.189	0.87975
0.183125	0.853375
0.203375	0.849125
0.203375	0.8325
0.182875	0.831125
0.194375	0.816375
0.193	0.802875
0.173875	0.810625
0.15425	0.804875
0.143375	0.793
0.138875	0.813125
0.127875	0.803
0.110875	0.800125
0.124625	0.789
0.114	0.7755
0.108375	0.78825
0.0975	0.7925
0.087125	0.7875
0.0785	0.786125
0.069625	0.785625
0.070625	0.79375
0.062375	0.789125
0.055625	0.790375
0.04875	0.79275
0.044125	0.795375
0.052625	0.798875
0.060375	0.796625
0.060375	0.80325
0.0545	0.805625
0.04975	0.812625
0.055	0.816
0.06	0.811
0.06375	0.816
0.05875	0.821375
0.054625	0.8255
0.047	0.826875
0.048125	0.819625
0.042	0.82175
0.037125	0.824625
0.034375	0.81975
0.031625	0.82575
0.02825	0.83075
0.03425	0.8305
0.041625	0.829375
0.038625	0.83375
0.039375	0.83925
0.045875	0.841625
0.046125	0.834125
0.05225	0.837875
0.0535	0.830875
0.059125	0.83525
0.06225	0.82925
0.0675	0.823375
0.072875	0.816125
0.0705	0.808625
0.0685	0.801625
0.07625	0.79825
0.079625	0.805375
0.08525	0.797125
0.099	0.804125
0.08775	0.80725
0.082375	0.816125
0.077625	0.824375
0.072625	0.831
0.0835	0.829625
0.08175	0.8375
0.0845	0.846375
0.09375	0.8375
0.097375	0.848375
0.108875	0.854125
0.12075	0.8505
0.121875	0.836
0.108625	0.839875
0.113	0.826125
0.1005	0.828
0.08925	0.825375
0.0925	0.816125
0.10275	0.814625
0.116	0.812625
0.127	0.82175
0.1385	0.83075
0.153625	0.82375
0.164875	0.837
0.14875	0.841875
0.13375	0.847375
0.12875	0.861125
0.12875	0.875875
0.138125	0.88925
0.147	0.875875
0.143625	0.862625
0.16025	0.856875
0.1655	0.874
0.1705	0.890875
0.18325	0.906625
0.16575	0.91125
0.1465	0.9045
0.124	0.902875
0.133875	0.911125
0.142875	0.92125
0.1575	0.926625
0.156125	0.939
0.1425	0.938375
0.1315	0.932875
0.1225	0.94075
0.11175	0.939125
0.107375	0.94925
0.115	0.952
0.124	0.953375
0.134875	0.947625
0.13575	0.95925
0.137125	0.97
0.130125	0.9775
0.128	0.987375
0.12525	0.999125
0.120125	0.99225
0.112	0.992125
0.10625	0.996
0.10475	0.988875
0.0985	0.989625
0.097	0.99625
0.091875	0.99225
0.087375	0.996375
0.08275	0.9925
0.09275	0.985
0.087	0.986
0.080875	0.985
0.07575	0.98825
0.0765	0.996125
0.081375	0.999875
0.06975	0.999
0.064875	0.995625
0.058875	0.995
0.05225	0.997
0.0555	0.988
0.052375	0.980625
0.058625	0.981625
0.063875	0.987875
0.069875	0.990875
0.07025	0.983
0.065125	0.981125
0.064375	0.975
0.056875	0.974125
0.052125	0.9695
0.047875	0.9735
0.04075	0.97525
0.03525	0.983875
0.047375	0.987375
0.040875	0.994125
0.030625	0.994625
0.018625	0.99725
0.00925	0.988125
0.02225	0.98475
0.029125	0.9755
0.03825	0.96825
0.044625	0.9665
0.048875	0.96225
0.0475	0.9555
0.048625	0.950375
0.050625	0.9435
0.043875	0.9465
0.0385	0.946875
0.039875	0.953375
0.040875	0.960375
0.029875	0.96075
0.020875	0.96525
0.016125	0.97425
0.003875	0.975375
0.0085	0.9645
0.009625	0.955
0.00225	0.946625
0.000125	0.9375
0.0125	0.93525
0.013125	0.944375
0.02125	0.951625
0.03	0.948625
0.025875	0.941625
0.03075	0.93525
0.03375	0.9415
0.04025	0.9395
0.04625	0.938125
0.0465	0.931375
0.039125	0.932125
0.038625	0.9245
0.033375	0.928625
0.027	0.927375
0.0305	0.920625
0.024375	0.918375
0.01975	0.92425
0.02125	0.933125
0.012375	0.926
0.002125	0.92725
0.0035	0.918375
0.01475	0.917625
0.019875	0.910625
0.0155	0.906
0.00875	0.909625
0.000875	0.9085
0.002875	0.897875
0.01	0.89825
0.01275	0.892625
0.01725	0.89925
0.023625	0.90275
0.0205	0.8925
0.02525	0.89625
0.031625	0.9
0.028375	0.905875
0.026375	0.911625
0.034	0.914375
0.03375	0.90925
0.04125	0.910625
0.039375	0.9175
0.044625	0.92475
0.04725	0.918625
0.046	0.9135
0.053375	0.913625
0.05525	0.919125
0.05125	0.924625
0.05375	0.930625
0.053125	0.93625
0.065375	0.936375
0.061125	0.932375
0.059	0.925625
0.063375	0.9195
0.06025	0.913375
0.061875	0.90675
0.067375	0.912875
0.075	0.91225
0.0695	0.90575
0.064125	0.89775
0.072125	0.897
0.078125	0.903375
0.08525	0.91
0.0825	0.9175
0.0845	0.925375
0.0755	0.9235
0.07075	0.92
0.067375	0.926875
0.071625	0.93225
0.078375	0.9315
0.086375	0.934875
0.078125	0.93925
0.071125	0.9395
0.06525	0.94475
0.073875	0.9465
0.080875	0.9455
0.082125	0.952
0.07825	0.961125
0.075125	0.955
0.069	0.951875
0.061625	0.957375
0.062625	0.95125
0.058375	0.9405
0.057	0.946875
0.055875	0.953375
0.05425	0.959125
0.058125	0.96525
0.064875	0.9635
0.06875	0.958
0.07225	0.963875
0.065875	0.96925
0.072875	0.970375
0.07075	0.976
0.07575	0.980375
0.083125	0.9795
0.088625	0.97875
0.0955	0.97775
0.10125	0.98125
0.110125	0.985
0.119375	0.983
0.118875	0.973375
0.1255	0.964375
0.115875	0.961625
0.109	0.967875
0.109625	0.97725
0.101875	0.973
0.09525	0.968875
0.090625	0.9725
0.0845	0.972125
0.078375	0.97425
0.07975	0.96725
0.0865	0.965375
0.08525	0.958875
0.089	0.95225
0.087375	0.94275
0.095125	0.947
0.098625	0.954375
0.093	0.961125
0.09975	0.964625
0.106625	0.958625
0.10225	0.941875
0.095125	0.93825
0.094125	0.927625
0.09475	0.91625
0.105625	0.920625
0.105875	0.931375
0.11575	0.92875
0.124375	0.922
0.116875	0.9155
0.10775	0.9075
0.112375	0.894875
0.12375	0.889375
0.115875	0.867125
0.112625	0.880625
0.10075	0.88475
0.09475	0.8755
0.105125	0.871125
0.098375	0.862875
0.08875	0.85625
0.079125	0.858
0.07075	0.85225
0.073375	0.845
0.068	0.8385
0.063375	0.84575
0.069125	0.860625
0.0615	0.86375
0.0565	0.859375
0.06225	0.855125
0.057	0.850375
0.0575	0.84225
0.05125	0.844875
0.04975	0.851125
0.050125	0.856625
0.055125	0.86725
0.06025	0.873
0.067375	0.87025
0.075875	0.86725
0.08625	0.867
0.08325	0.8755
0.086	0.8835
0.0915	0.890875
0.10075	0.896875
0.096625	0.905375
0.086875	0.899125
0.08025	0.892375
0.076875	0.884125
0.073	0.876
0.065875	0.881125
0.07075	0.889
0.06325	0.889875
0.056875	0.8945
0.050375	0.893375
0.05075	0.9005
0.05775	0.90125
0.0555	0.907375
0.049	0.907375
0.0435	0.902625
0.037875	0.903625
0.038375	0.897
0.04425	0.8955
0.037875	0.89075
0.030875	0.892125
0.032375	0.885625
0.031	0.880125
0.032	0.874625
0.026	0.87775
0.022375	0.88225
0.0255	0.887375
0.017375	0.88625
0.014375	0.880125
0.0095	0.886125
0.00375	0.890375
0.001625	0.88375
0.00675	0.87875
0.000375	0.8755
0.0055	0.87125
0.012875	0.8735
0.0195	0.8765
0.0255	0.87225
0.02575	0.8655
0.0305	0.86775
0.035625	0.864125
0.03675	0.870625
0.038125	0.876875
0.04425	0.874875
0.045625	0.880875
0.038375	0.883375
0.043875	0.887875
0.0505	0.885125
0.057125	0.886875
0.056875	0.880125
0.052	0.8755
0.047875	0.869625
0.042125	0.867625
0.0485	0.86325
0.042375	0.860875
0.043625	0.85475
0.044	0.848625
0.0385	0.84575
0.033375	0.843625
0.03225	0.837
0.027625	0.847625
0.031875	0.851875
0.038	0.85125
0.036625	0.857375
0.0305	0.85975
0.0235	0.860375
0.02575	0.854875
0.020875	0.851625
0.017875	0.857125
0.018	0.8635
0.018875	0.869375
0.01125	0.86725
0.012125	0.86075
0.01425	0.852625
0.007	0.858125
0.00475	0.86425
0.00175	0.85375
0.00725	0.851625
0.0095	0.84625
0.00175	0.8455
0.00225	0.8375
0.0065	0.831
0.002125	0.828
0.001625	0.8215
0.00175	0.8155
0.0095	0.816875
0.008375	0.82275
0.014875	0.822
0.013875	0.811375
0.006375	0.810625
0.0025	0.80425
0.01	0.80575
0.01625	0.805625
0.02025	0.80075
0.023125	0.8055
0.02225	0.810875
0.017625	0.8155
0.021	0.821125
0.01775	0.827
0.012625	0.828875
0.010125	0.835125
0.0085	0.84025
0.014375	0.841125
0.01975	0.839
0.015875	0.847375
0.02175	0.84525
0.026375	0.8415
0.025375	0.836375
0.017125	0.833375
0.02225	0.831875
0.0245	0.825875
0.028125	0.82175
0.024625	0.81625
0.030875	0.815125
0.029	0.809125
0.028375	0.803375
0.0265	0.797875
0.021375	0.79475
0.016625	0.78975
0.021875	0.784875
0.014625	0.783
0.009375	0.788625
0.0115	0.794125
0.014125	0.79925
0.007625	0.8
0.00275	0.7965
0.003125	0.790375
0.00075	0.78425
0.0075	0.783375
0.004375	0.778125
0.011125	0.777375
0.009125	0.77225
0.0025	0.770625
0.006625	0.766625
0.004375	0.761
0.00475	0.75525
0.011125	0.7555
0.016	0.751875
0.02275	0.755375
0.022875	0.760875
0.017	0.759
0.01075	0.76125
0.0135	0.766375
0.02	0.766625
0.016875	0.7735
0.0195	0.778625
0.023875	0.772875
0.030625	0.772875
0.02725	0.778875
0.02925	0.78475
0.025875	0.79075
0.032375	0.792125
0.0325	0.79875
0.036625	0.8035
0.035375	0.81
0.038125	0.81525
0.043375	0.81425
0.041625	0.807125
0.0475	0.8065
0.04425	0.801125
0.03775	0.796375
0.0405	0.78975
0.03575	0.784875
0.03425	0.77875
0.03725	0.77375
0.042125	0.780875
0.048125	0.78625
0.0505	0.778
0.0575	0.78225
0.065375	0.777625
0.074375	0.776125
0.085625	0.775625
0.06925	0.76775
